[2025-08-30 00:00:11,831.831] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483211,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:24:25,997.997] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3863887959,"time...","group_id":874311426}' [599 bytes]
[2025-08-30 02:24:25,998.998] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3863887959', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3863887959, 'nickname': 'asyncio', 'card': '我要睡觉'}", 'message_id': '1000090394', 'message_seq': '1000090394', 'real_id': '1000090394', 'message': "[{'type': 'text', 'data': {'text': '我对这种的评价就是用故事版和shader撑起谱面本身不咋地的表现力'}}]", 'message_format': 'array'}
[2025-08-30 02:24:25,999.999] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3863887959', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3863887959, 'nickname': 'asyncio', 'card': '我要睡觉'}", 'message_id': '1000090394', 'message_seq': '1000090394', 'real_id': '1000090394', 'message': "[{'type': 'text', 'data': {'text': '我对这种的评价就是用故事版和shader撑起谱面本身不咋地的表现力'}}]", 'message_format': 'array'}
[2025-08-30 02:24:37,380.380] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3863887959,"time...","group_id":874311426}' [1111 bytes]
[2025-08-30 02:24:37,381.381] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3863887959', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3863887959, 'nickname': 'asyncio', 'card': '我要睡觉'}", 'message_id': '694363244', 'message_seq': '694363244', 'real_id': '694363244', 'message': "[{'type': 'image', 'data': {'summary': '[动画表情]', 'file': '7094B8785E2AFB2CE4704F1740F58554.png', 'sub_type': 1, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhRDW5AaTF38Ge4jW9nntgBUP0mTJRiFvQEg_woo2qrukdKwjwMyBHByb2RQgL2jAVoQe2Z-LyvBYeHkVD2B4b8pOnoCVfk&rkey=CAESMKAjxAdt_Ckx-jCmUhHlgJeVrm16t5YD0GlbiODbzDHSXVQntZ7fxQQGzCy6n5pW4A', 'file_size': '24197'}}]", 'message_format': 'array'}
[2025-08-30 02:24:37,381.381] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3863887959', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3863887959, 'nickname': 'asyncio', 'card': '我要睡觉'}", 'message_id': '694363244', 'message_seq': '694363244', 'real_id': '694363244', 'message': "[{'type': 'image', 'data': {'summary': '[动画表情]', 'file': '7094B8785E2AFB2CE4704F1740F58554.png', 'sub_type': 1, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhRDW5AaTF38Ge4jW9nntgBUP0mTJRiFvQEg_woo2qrukdKwjwMyBHByb2RQgL2jAVoQe2Z-LyvBYeHkVD2B4b8pOnoCVfk&rkey=CAESMKAjxAdt_Ckx-jCmUhHlgJeVrm16t5YD0GlbiODbzDHSXVQntZ7fxQQGzCy6n5pW4A', 'file_size': '24197'}}]", 'message_format': 'array'}
[2025-08-30 02:24:44,797.797] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756491884,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:24:44,798.798] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756491884, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:24:47,829.829] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3863887959,"time...","group_id":874311426}' [552 bytes]
[2025-08-30 02:24:47,829.829] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '3863887959', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3863887959, 'nickname': 'asyncio', 'card': '我要睡觉'}", 'message_id': '1972681989', 'message_seq': '1972681989', 'real_id': '1972681989', 'message': "[{'type': 'reply', 'data': {'id': '1639948178'}}, {'type': 'at', 'data': {'qq': '80231071'}}, {'type': 'text', 'data': {'text': ' '}}]", 'message_format': 'array'}
[2025-08-30 02:24:47,829.829] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '3863887959', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3863887959, 'nickname': 'asyncio', 'card': '我要睡觉'}", 'message_id': '1972681989', 'message_seq': '1972681989', 'real_id': '1972681989', 'message': "[{'type': 'reply', 'data': {'id': '1639948178'}}, {'type': 'at', 'data': {'qq': '80231071'}}, {'type': 'text', 'data': {'text': ' '}}]", 'message_format': 'array'}
[2025-08-30 02:25:06,573.573] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1098044763,"time...","group_id":874311426}' [1110 bytes]
[2025-08-30 02:25:06,574.574] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '1098044763', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1098044763, 'nickname': 'collections.abc', 'card': ''}", 'message_id': '1014645514', 'message_seq': '1014645514', 'real_id': '1014645514', 'message': "[{'type': 'image', 'data': {'summary': '[动画表情]', 'file': '296FE9F251AB91684979CC9A561F9E4C.png', 'sub_type': 1, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhT2chu0hs8zxV0lE160qO-PdO01JRjl4QEg_wookqzun9KwjwMyBHByb2RQgL2jAVoQgS0MIKOUlYSjOZK6MOkqUHoCLqc&rkey=CAESMKAjxAdt_Ckx-jCmUhHlgJeVrm16t5YD0GlbiODbzDHSXVQntZ7fxQQGzCy6n5pW4A', 'file_size': '28901'}}]", 'message_format': 'array'}
[2025-08-30 02:25:06,574.574] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '1098044763', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1098044763, 'nickname': 'collections.abc', 'card': ''}", 'message_id': '1014645514', 'message_seq': '1014645514', 'real_id': '1014645514', 'message': "[{'type': 'image', 'data': {'summary': '[动画表情]', 'file': '296FE9F251AB91684979CC9A561F9E4C.png', 'sub_type': 1, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhT2chu0hs8zxV0lE160qO-PdO01JRjl4QEg_wookqzun9KwjwMyBHByb2RQgL2jAVoQgS0MIKOUlYSjOZK6MOkqUHoCLqc&rkey=CAESMKAjxAdt_Ckx-jCmUhHlgJeVrm16t5YD0GlbiODbzDHSXVQntZ7fxQQGzCy6n5pW4A', 'file_size': '28901'}}]", 'message_format': 'array'}
[2025-08-30 02:25:14,806.806] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756491914,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:25:14,807.807] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756491914, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:25:44,823.823] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756491944,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:25:44,823.823] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756491944, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:26:14,829.829] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756491974,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:26:14,830.830] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756491974, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:26:44,840.840] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492004,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:26:44,841.841] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492004, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:27:14,856.856] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492034,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:27:14,856.856] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492034, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:27:44,867.867] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492064,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:27:44,868.868] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492064, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:28:14,878.878] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492094,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:28:14,879.879] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492094, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:28:44,888.888] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492124,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:28:44,890.890] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492124, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:29:14,891.891] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492154,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:29:14,892.892] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492154, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:29:44,899.899] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492184,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:29:44,900.900] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492184, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:30:14,908.908] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492214,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:30:14,909.909] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492214, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:30:44,909.909] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492244,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:30:44,910.910] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492244, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:31:14,921.921] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492274,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:31:14,921.921] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492274, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:31:44,920.920] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492304,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:31:44,920.920] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492304, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:32:14,935.935] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492334,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:32:14,936.936] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492334, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:32:44,946.946] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492364,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:32:44,947.947] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492364, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:33:14,959.959] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492394,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:33:14,959.959] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492394, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:33:44,964.964] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492424,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:33:44,965.965] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492424, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:34:14,974.974] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492454,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:34:14,974.974] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492454, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:34:44,975.975] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492484,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:34:44,975.975] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492484, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:35:14,979.979] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492514,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:35:14,980.980] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492514, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 02:35:44,988.988] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756492544,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 02:35:44,989.989] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756492544, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
